1149 -74.5545 135.878
1150 -66.4319 135.726
1151 -64.0941 132.299
1152 -65.5543 132.576
1153 -66.3276 137.172
1154 -59.789 131.314
1155 -59.9731 123.388
1156 -59.4766 117.707
1157 -63.1063 119.228
1158 -71.9884 121.096
1159 -76.0744 120.156
1160 -68.7857 114.862
1161 -71.1886 110.75
1162 -78.7592 114.25
1163 -83.2228 117.242
1164 -79.1214 112.571
1165 -85.4658 115.077
1166 -89.3072 119.075
1167 -87.4099 113.338
1168 -84.8575 111.817
1169 -86.8837 115.425
1170 -82.9744 110.95
1171 -73.4747 104.877
1172 -72.3903 105.528
1173 -76.2989 116.275
1174 -76.0717 124.474
1175 -73.5996 122.433
1176 -78.0726 124.231
1177 -81.6832 133.303
1178 -78.6428 140.271
1179 -78.5225 139.416
1180 -73.7379 139.794
1181 -70.4585 140.068
1182 -65.7001 142.251
1183 -70.6267 144.413
1184 -72.0108 142.739
1185 -68.1329 142.977
1186 -73.3362 143.959
1187 -77.7311 143.327
1188 -75.4276 140.601
1189 -77.9436 148.674
1190 -78.175 147.079
1191 -80.0505 142.674
1192 -75.6751 142.958
1193 -74.5741 143.781
1194 -77.4661 140.755
1195 -83.3401 138.114
1196 -84.6441 133.409
1197 -87.3369 130.617
1198 -93.2034 136.414
1199 -88.3684 136.696
1200 -83.2702 127.372
1201 -80.9328 120.631
1202 -79.3638 118.874
1203 -71.0553 119.655
1204 -73.174 117.899
1205 -80.0375 115.177
1206 -92.7687 122.29
1207 -90.9359 125.617
1208 -90.8676 124.826
1209 -88.7634 125.771
1210 -84.1703 129.251
1211 -78.9841 123.658
1212 -83.3554 120.622
1213 -74.7076 119.677
1214 -70.5643 117.242
1215 -75.1932 115.743
1216 -78.5283 117.618
1217 -72.5772 116.555
1218 -70.3945 113.485
1219 -73.7396 116.257
1220 -76.5002 119.71
1221 -73.9045 115.229
1222 -75.5572 110.835
1223 -74.4741 112.23
1224 -68.4913 114.871
1225 -71.9818 115.523
1226 -77.8988 116.303
1227 -80.7337 118.697
1228 -79.8966 122.389
1229 -80.0235 122.519
1230 -85.1762 119.775
1231 -85.8107 117.803
1232 -80.8684 119.452
1233 -77.3909 120.521
1234 -79.3999 124.047
1235 -76.6764 126.299
1236 -75.4794 126.909
1237 -74.2912 124.066
1238 -70.0048 126.332
1239 -61.3252 128.434
1240 -66.7146 129.419
1241 -68.4214 131.012
1242 -70.6857 135.034
1243 -65.4046 130.912
1244 -69.6145 133.627
1245 -72.4358 137.907
1246 -70.2683 134.802
1247 -70.4262 132.159
1248 -71.1449 137.353
1249 -63.7507 136.009
1250 -63.7397 132.325
1251 -66.7634 129.454
1252 -68.2119 127.469
1253 -66.2008 127.394
1254 -63.4255 123.826
1255 -65.9968 120.613
1256 -71.3642 123.667
1257 -70.2282 121.131
1258 -75.2908 116.845
1259 -77.523 121.081
1260 -77.7823 126.479
1261 -78.1391 125.729
1262 -79.428 129.295
1263 -69.7037 125.575
1264 -64.3348 122.357
1265 -61.8865 117.545
1266 -58.8207 113.339
1267 -52.3888 108.254
1268 -61.2968 115.85
1269 -65.548 120.035
1270 -63.0253 117.254
1271 -63.4235 116.521
1272 -75.3409 120.269
1273 -76.3801 121.302
1274 -76.578 124.027
1275 -78.6267 124.903
1276 -84.9795 126.784
1277 -81.0712 126.264
1278 -87.3694 131.413
1279 -90.2302 126.539
1280 -83.8755 121.624
1281 -77.8733 121.941
1282 -81.5985 124.129
1283 -83.554 125.076
1284 -78.6507 126.456
1285 -72.1835 126.697
1286 -66.0306 121.723
1287 -56.2996 115.45
1288 -56.4254 115.518
1289 -57.0967 121.434
1290 -50.4622 121.773
1291 -45.9376 119.137
1292 -57.8779 121.647
1293 -61.4184 123.201
1294 -49.6421 123.48
1295 -45.7089 122.05
1296 -48.202 120.463
1297 -46.9612 122.601
1298 -45.4746 126.356
1299 -52.6366 131.589
1300 -52.2221 135.277
1301 -44.7388 132.342
1302 -46.4646 132.748
1303 -48.787 131.813
1304 -48.782 127.611
1305 -47.3448 130.513
1306 -56.8806 136.194
1307 -58.2779 133.419
1308 -58.5049 131.01
1309 -67.7629 135.06
1310 -61.7409 132.665
1311 -52.3949 126.271
1312 -60.0315 123.987
1313 -68.0606 126.861
1314 -67.9006 132.472
1315 -65.4781 130.742
1316 -63.4096 124.357
1317 -64.8013 123.767
1318 -59.2554 120.367
1319 -53.0492 114.007
1320 -51.8724 113.697
1321 -45.4009 109.395
1322 -52.1996 108.268
1323 -61.3877 111.781
1324 -58.8127 113.591
1325 -47.9576 106.131
1326 -47.9519 105.363
1327 -53.1622 106.622
1328 -45.5588 100.045
1329 -39.8618 100.229
1330 -43.5014 107.171
1331 -39.8416 103.617
1332 -50.8681 106.909
1333 -63.1611 116.059
1334 -61.2014 114.631
1335 -54.9943 111.872
1336 -60.7093 117.196
1337 -65.4248 112.947
1338 -59.3887 113.067
1339 -56.0663 119.58
1340 -51.3478 119.256
1341 -45.0238 113.541
1342 -53.3681 118.674
1343 -56.3509 123.436
1344 -62.1334 123.953
1345 -63.0411 125.729
1346 -65.5712 124.892
1347 -72.3183 126.271
1348 -76.8724 126.001
1349 -70.4754 121.477
1350 -63.4484 118.03
1351 -60.0399 116.157
1352 -63.1687 117.135
1353 -62.6454 120.41
1354 -55.875 125.319
1355 -50.7336 123.287
1356 -50.1244 115.951
1357 -49.9172 112.571
1358 -54.9099 115.601
1359 -47.1949 114.243
1360 -51.7236 114.79
1361 -58.8926 117.495
1362 -62.0698 116.265
1363 -65.1892 117.162
1364 -73.0279 118.921
1365 -75.9597 119.616
1366 -75.7279 119.539
1367 -79.082 117.68
1368 -85.6504 117.042
1369 -79.576 119.252
1370 -67.5783 118.801
1371 -61.4201 109.918
1372 -61.8804 106.221
1373 -63.8041 107.687
1374 -64.1169 105.551
1375 -58.391 103.306
1376 -58.4864 106.73
1377 -63.329 105.491
1378 -70.956 104.112
1379 -67.683 110.433
1380 -60.7115 114.345
1381 -63.7913 112.776
1382 -68.7513 105.823
1383 -64.5634 107.604
1384 -58.037 111.504
1385 -59.4034 108.001
1386 -61.2679 105.613
1387 -58.9165 109.478
1388 -60.8735 116.587
1389 -63.3938 120.016
1390 -58.1116 115.69
1391 -59.3719 114.912
1392 -66.769 121.585
1393 -63.4919 121.069
1394 -66.3815 124.622
1395 -73.6611 128.954
1396 -70.5423 123.964
1397 -64.5737 123.844
1398 -70.1418 127.036
1399 -74.1261 125.325
1400 -67.3906 120.127
1401 -60.7256 123.453
1402 -71.1658 129.861
1403 -80.2258 133.81
1404 -76.4861 134.48
1405 -65.9689 133.117
1406 -64.6899 133.872
1407 -66.11 129.396
1408 -60.4839 128.633
1409 -62.1335 131.37
1410 -52.8074 131.047
1411 -43.4033 124.669
1412 -49.4565 120.82
1413 -50.7358 124.755
1414 -44.6819 126.487
1415 -36.7296 123.041
1416 -46.0326 126.88
1417 -59.66 134.211
1418 -55.669 133.736
1419 -58.9312 133.429
1420 -65.2536 129.386
1421 -63.4865 123.23
1422 -68.193 121.947
1423 -71.8978 122.476
1424 -74.9535 126.876
1425 -72.5418 126.394
1426 -69.3471 120.63
1427 -70.9847 121.788
1428 -71.485 123.908
1429 -67.2651 122.667
1430 -64.296 126.183
1431 -66.3424 134.28
1432 -70.7479 131.556
1433 -66.9213 128.806
1434 -70.4534 134.848
1435 -67.8831 133.776
1436 -54.6875 121.237
1437 -53.1471 119.612
1438 -62.201 126.301
1439 -63.106 125.969
1440 -52.5344 120.274
1441 -49.6848 122.333
1442 -60.0171 123.224
1443 -58.7647 121.125
1444 -57.3303 125.578
1445 -62.4561 128.792
1446 -64.3884 127.878
1447 -68.0037 127.004
1448 -71.9719 124.417
1449 -69.7766 125.165
1450 -67.8615 124.521
1451 -65.451 118.976
1452 -69.5813 118.774
1453 -69.3823 119.384
1454 -64.0778 114.229
1455 -68.35 118.578
1456 -73.2487 120.723
1457 -66.2164 116.459
1458 -71.8737 116.853
1459 -76.0793 120.931
1460 -71.2404 121.919
1461 -67.2657 121.521
1462 -67.8132 120.682
1463 -71.2224 121.466
1464 -69.5845 120.427
1465 -64.4969 120.667
1466 -60.5372 121.117
1467 -56.3278 120.134
1468 -50.6684 119.013
1469 -41.7479 117.037
1470 -35.3385 114.939
1471 -36.543 119.362
1472 -39.637 117.625
1473 -47.5524 116.336
1474 -50.8657 121.071
1475 -51.7624 126.813
1476 -54.8726 123.105
1477 -60.8033 121.202
1478 -66.3881 124.496
1479 -64.149 127.227
1480 -70.0137 129.673
1481 -77.2388 127.604
1482 -77.4821 126.363
1483 -76.0072 124.948
1484 -71.307 124.34
1485 -72.0141 126.497
1486 -72.9501 125.45
1487 -71.9731 117.842
1488 -73.4866 121.384
1489 -75.4498 131.237
1490 -73.0418 125.448
1491 -72.6234 124.84
1492 -74.8706 133.512
1493 -70.0485 136.607
1494 -63.6892 134.913
1495 -68.5456 136.992
1496 -65.4526 135.193
1497 -61.0705 131.024
1498 -63.7732 129.088
1499 -69.1756 129.187
1500 -68.4294 130.808
1501 -66.0373 129.561
1502 -70.3008 128.101
1503 -71.8517 123.426
1504 -64.1254 126.22
1505 -69.5935 133.748
1506 -66.2897 130.544
1507 -62.2927 127.161
1508 -69.4755 126.304
1509 -70.5331 126.946
1510 -69.759 129.952
1511 -67.6719 127.615
1512 -71.6487 119.349
1513 -77.2312 125.348
1514 -72.8688 131.791
1515 -74.9444 129.784
1516 -75.5785 129.09
1517 -76.5132 133.14
1518 -78.2395 135.86
1519 -77.133 137.801
1520 -77.6853 140.904
1521 -76.8042 136.944
1522 -72.705 136.315
1523 -71.8241 139.129
1524 -68.8392 135.263
1525 -66.9249 134.983
1526 -63.0512 135.655
1527 -59.3563 134.608
1528 -61.6383 131.133
1529 -58.2118 132.742
1530 -58.6533 131.317
1531 -61.3966 130.501
1532 -53.7622 134.166
1533 -62.5693 135.812
1534 -69.469 131.949
1535 -70.4532 136.887
1536 -67.1982 137.062
1537 -72.1683 130.019
1538 -80.5417 132.597
1539 -82.3561 138.934
1540 -82.733 140.167
1541 -88.121 140.299
1542 -82.0162 135.841
1543 -86.6984 133.595
1544 -87.6775 138.69
1545 -83.2984 144.441
1546 -74.7193 138.359
1547 -72.9606 134.508
1548 -68.8683 132.958
1549 -65.2724 136.174
1550 -67.4424 132.986
1551 -70.7264 135.945
1552 -65.131 142.154
1553 -75.1343 146.334
1554 -73.4108 142.757
1555 -71.2626 142.181
1556 -68.2 139.898
1557 -66.814 138.107
1558 -63.0732 140.888
1559 -66.3129 136.557
1560 -67.5849 136.561
1561 -63.6567 142.933
1562 -54.1509 139.864
1563 -62.8664 137.336
1564 -65.9239 136.666
1565 -58.0431 141.257
1566 -61.3449 143.159
1567 -72.1713 143.173
1568 -69.9799 138.513
1569 -67.8572 139.866
1570 -71.8752 141.982
1571 -75.3531 138.365
1572 -73.8861 136.094
1573 -75.9417 138.424
1574 -74.8985 137.669
1575 -72.2489 132.984
1576 -68.9482 132.178
1577 -65.4208 136.358
1578 -59.4514 136.237
1579 -59.6425 136.509
1580 -63.1159 134.41
1581 -61.85 131.604
1582 -61.4998 137.075
1583 -62.3046 139.395
1584 -64.1584 128.514
1585 -61.0831 122.084
1586 -52.2048 127.981
1587 -52.9393 135.478
1588 -53.8603 135.211
1589 -55.2678 133.081
1590 -57.0053 133.766
1591 -61.1495 136.883
1592 -66.7822 137.354
1593 -68.7056 137.224
1594 -75.0118 137.926
1595 -78.6002 139.485
1596 -74.4752 140.923
1597 -67.7425 140.611
1598 -69.9667 141.947
1599 -70.0996 141.215
1600 -61.6134 140.53
1601 -56.8615 139.201
1602 -60.8026 139.932
1603 -59.5945 141.853
1604 -55.436 143.566
1605 -57.0508 144.934
1606 -55.1406 136.91
1607 -49.1796 135.156
1608 -45.7315 136.97
1609 -49.306 137.022
1610 -49.7096 130.988
1611 -49.7039 126.708
1612 -52.1812 129.215
1613 -54.1203 134.247
1614 -51.4596 127.108
1615 -50.801 118.092
1616 -58.7974 126.339
1617 -57.5858 129.777
1618 -58.2323 122.923
1619 -65.1279 117.952
1620 -66.9565 118.598
1621 -65.0149 120.145
1622 -67.7597 118.849
1623 -69.7786 118.057
1624 -64.5058 122.452
1625 -62.0649 126.929
1626 -68.924 130.264
1627 -61.969 130.847
1628 -60.7545 134.731
1629 -58.9984 136.497
1630 -68.0308 140.786
1631 -67.9033 142.812
1632 -59.2609 137.81
1633 -57.5693 136.137
1634 -56.354 144.138
1635 -54.2851 147.07
1636 -53.6997 141.041
1637 -52.9417 139.171
1638 -46.5346 142.78
1639 -52.9052 143.086
1640 -63.5834 137.917
1641 -63.8156 134.734
1642 -57.7416 139.137
1643 -65.5853 143.579
1644 -72.0251 139.502
1645 -66.9788 133.902
1646 -67.8997 131.531
1647 -70.3714 131.914
1648 -70.4729 127.844
1649 -73.6204 128.844
1650 -79.9873 129.987
1651 -80.0669 129.821
1652 -74.1746 126.113
1653 -67.1582 113.142
1654 -64.0927 112.252
1655 -65.3087 119.505
1656 -66.0032 120.581
1657 -67.3109 123.369
1658 -68.5849 126.362
1659 -70.8012 125.465
1660 -72.1865 121.67
1661 -62.6083 119.359
1662 -59.9428 116.864
1663 -59.4604 117.533
1664 -56.8107 122.307
1665 -55.0344 130.16
1666 -61.151 134.704
1667 -60.829 132.065
1668 -57.0617 133.531
1669 -57.7794 135.125
1670 -59.2645 133.579
1671 -58.9253 134.991
1672 -62.6857 136.123
1673 -62.7379 134.736
1674 -58.101 134.632
1675 -59.2962 133.866
1676 -58.629 130.614
1677 -58.6021 132.567
1678 -62.6948 136.342
1679 -71.9838 132.741
1680 -83.4636 133.708
1681 -86.172 138.886
1682 -88.7548 142.292
1683 -92.4339 141.051
1684 -92.4842 137.957
1685 -82.6066 132.231
1686 -76.2892 131.165
1687 -73.1883 132.649
1688 -72.2875 129.635
1689 -67.3297 126.639
1690 -67.5414 129.6
1691 -66.6542 131.837
1692 -67.9783 129.064
1693 -70.9402 130.891
1694 -72.228 136.798
1695 -69.4762 133.999
1696 -64.3813 132.722
1697 -66.0534 136.645
1698 -66.9473 141.166
1699 -60.3143 138.4
1700 -59.6222 137.443
1701 -63.6808 138.396
1702 -64.1252 140.545
1703 -67.1203 145.895
1704 -72.8743 145.305
1705 -70.8407 144.816
1706 -69.9823 147.421
1707 -70.431 145.996
1708 -65.593 142.681
1709 -54.5366 139.398
1710 -53.1343 135.595
1711 -64.3163 134.577
1712 -65.5825 145.324
1713 -64.3749 151.944
1714 -78.6586 150.082
1715 -77.0643 149.372
1716 -65.4866 145.751
1717 -61.1162 131.571
1718 -55.3617 124.724
1719 -48.1833 127.237
1720 -53.6089 129.844
1721 -67.3437 134.192
1722 -69.0935 137.557
1723 -62.0397 132.438
1724 -72.4391 129.366
1725 -72.7768 131.141
1726 -65.1722 131.988
1727 -65.4389 126.596
1728 -66.3186 123.55
1729 -60.5127 125.37
1730 -62.4945 128.155
1731 -68.2613 126.977
1732 -62.1979 121.949
1733 -57.443 121.591
1734 -62.9531 124.456
1735 -66.4983 126.305
1736 -62.7616 125.648
1737 -66.0718 126.266
1738 -67.7579 127.602
1739 -63.2717 122.881
1740 -59.2283 122.47
1741 -63.9792 123.878
1742 -64.0897 126.913
1743 -62.4109 128.013
1744 -66.3249 129.138
1745 -69.9485 131.635
1746 -70.4971 133.786
1747 -73.9113 140.858
1748 -69.3304 137.428
1749 -61.7665 132.222
1750 -61.8334 133.028
1751 -68.5139 141.598
1752 -68.5151 143.776
1753 -65.4565 136.32
1754 -64.2378 134.336
1755 -68.2236 135.101
1756 -74.8949 137.862
1757 -76.5616 140.024
1758 -79.7217 146.432
1759 -80.4059 146.075
1760 -85.4357 143.525
1761 -91.1172 145.868
1762 -89.1919 146.213
1763 -86.9532 141.695
1764 -84.8182 137.343
1765 -81.76 138.59
1766 -81.5504 136.149
1767 -79.1003 126.963
1768 -78.3953 125.503
1769 -73.9441 129.385
1770 -74.4975 134.695
1771 -70.3164 127.272
1772 -70.6623 126.306
1773 -67.7381 128.644
1774 -62.3796 124.207
1775 -63.8085 120.115
1776 -63.1781 123.188
1777 -60.8786 125.572
1778 -68.7071 126.062
1779 -69.5048 127.583
1780 -65.7319 130.366
1781 -66.1803 128.336
1782 -63.5559 122.415
1783 -61.8416 123.346
1784 -59.8082 125.83
1785 -66.7065 122.895
1786 -69.6045 126.177
1787 -60.9146 129.049
1788 -67.6213 127.518
1789 -72.3504 123.235
1790 -74.1223 130.068
1791 -69.2539 135.291
1792 -67.547 130.114
1793 -63.9037 123.705
1794 -64.9333 128.366
1795 -61.5082 131.225
1796 -59.0305 128.333
1797 -55.3663 127.109
1798 -61.3953 132.017
1799 -60.5851 132.681
1800 -63.8721 134.847
1801 -64.9968 136.384
1802 -57.1278 135.999
1803 -51.033 130.795
1804 -58.8665 131.336
1805 -56.6156 128.245
1806 -50.241 127.183
1807 -47.5023 127.73
1808 -52.0309 130.392
1809 -45.6268 126.946
1810 -45.2913 120.911
1811 -48.472 121.372
1812 -41.7637 127.051
1813 -39.9036 124.216
1814 -51.6402 121.277
1815 -59.3126 123.161
1816 -54.2943 127.672
1817 -62.7924 127.054
1818 -72.309 123.054
1819 -66.9681 128.823
1820 -61.7191 132.913
1821 -61.7206 127.345
1822 -61.4694 123.71
1823 -50.3565 126.833
1824 -52.9593 127.446
1825 -53.6048 120.862
1826 -54.5977 125.953
1827 -52.8032 130.474
1828 -62.2681 131.02
1829 -62.4674 125.341
1830 -57.7493 126.308
1831 -57.1322 126.393
1832 -64.4957 124.016
1833 -63.0428 118.984
1834 -62.0746 121.103
1835 -60.8673 120.8
1836 -64.4592 114.723
1837 -59.0133 118.429
1838 -59.6189 121.073
1839 -62.4296 117.954
1840 -61.5107 114.387
1841 -61.359 116.243
1842 -65.7259 114.583
1843 -71.5319 110.082
1844 -66.272 112.466
1845 -68.7179 120.163
1846 -76.5826 123.046
1847 -67.6773 119.32
1848 -63.5667 123.408
1849 -69.1915 124.645
1850 -73.2976 113.474
1851 -67.4541 108.334
1852 -67.4509 118.884
1853 -75.8228 124.27
1854 -74.2996 122.781
1855 -64.7519 121.519
1856 -64.4367 122.134
1857 -60.4543 116.802
1858 -53.2583 110.061
1859 -52.9069 112.146
1860 -64.8994 119.613
1861 -66.6068 118.567
1862 -60.7219 115.65
1863 -65.2232 118.723
1864 -68.2653 118.418
1865 -58.1094 111.624
1866 -59.8417 110.236
1867 -67.4328 115.09
1868 -73.1718 116.885
1869 -68.7383 113.703
1870 -75.338 121.464
1871 -89.0061 123.845
1872 -86.1379 118.988
1873 -81.5671 122.278
1874 -81.5736 131.007
1875 -83.3071 124.402
1876 -77.7743 116.178
1877 -78.6938 125.929
1878 -81.9315 130.158
1879 -79.3575 129.015
1880 -76.8723 125.325
1881 -81.0894 127.256
1882 -78.0813 129.036
1883 -73.4709 129.297
1884 -72.2787 135.491
1885 -74.7362 141.148
1886 -67.8759 136.239
1887 -60.0302 128.398
1888 -65.2689 134.421
1889 -58.2513 131.537
1890 -53.5012 123.51
1891 -55.8866 127.55
1892 -57.8528 135.688
1893 -58.0327 135.92
1894 -55.1642 126.727
1895 -62.3311 128.76
1896 -66.5427 133.509
1897 -61.6634 129.065
1898 -63.3089 123.241
1899 -65.6177 124.399
1900 -66.0747 127.333
1901 -61.1296 121.618
1902 -63.6946 120.716
1903 -69.4291 123.891
1904 -71.7328 125.37
1905 -75.1212 117.543
1906 -78.124 119.444
1907 -81.9736 127.956
1908 -81.1347 125.485
1909 -77.2041 123.486
1910 -77.2884 126.453
1911 -78.8925 125.008
1912 -77.1152 118.795
1913 -79.3561 123.565
1914 -83.5151 128.952
1915 -91.2559 128.453
1916 -93.4754 127.513
1917 -89.298 125.293
1918 -86.5176 126.227
1919 -86.2658 124.086
1920 -80.5224 120.593
1921 -73.4918 124.23
1922 -72.6569 128.765
1923 -69.5413 130.701
1924 -69.3972 136.801
1925 -62.1959 136.626
1926 -62.4497 131.342
1927 -63.417 126.54
1928 -58.3787 130.943
1929 -61.6173 138.205
1930 -68.1716 137.119
1931 -62.6836 131.961
1932 -63.3374 136.344
1933 -64.5001 135.539
1934 -64.1937 129.117
1935 -64.0094 132.501
1936 -64.4402 136.588
1937 -65.1483 132.621
1938 -66.5253 130.214
1939 -68.09 135.853
1940 -70.2935 140.719
1941 -70.481 137.704
1942 -72.6136 132.653
1943 -74.1855 131.997
1944 -74.3797 132.94
1945 -72.4287 131.56
1946 -66.9365 131.242
1947 -68.3965 136.854
1948 -65.4063 135.71
1949 -64.4843 130.849
1950 -62.1411 132.122
1951 -64.0066 140.073
1952 -61.6385 138.743
1953 -57.525 133.643
1954 -61.7639 136.372
1955 -65.4336 140.569
1956 -53.4931 136.528
1957 -48.2275 135.328
1958 -56.8786 138.159
1959 -61.5637 137.882
1960 -61.0874 138.206
1961 -69.1247 140.514
1962 -76.5187 145.09
1963 -77.2269 143.566
1964 -75.6548 136.526
1965 -89.5205 135.35
1966 -94.8072 137.172
1967 -84.6928 137.433
1968 -85.4987 135.208
1969 -97.1148 136.03
1970 -97.7964 137.726
1971 -85.5849 137.362
1972 -82.4571 132.5
1973 -84.8153 132.098
1974 -78.5239 131.914
1975 -79.7201 125.179
1976 -91.6048 122.874
1977 -92.6967 126.927
1978 -86.8942 127.757
1979 -94.7917 125.014
1980 -101.626 125.218
1981 -91.4033 124.785
1982 -82.5781 119.836
1983 -87.5867 122.415
1984 -80.9996 122.123
1985 -72.9926 121.807
1986 -79.4366 124.582
1987 -80.1094 123.176
1988 -68.5037 121.446
1989 -56.4784 120.652
1990 -63.6432 118.751
1991 -73.2331 117.899
1992 -62.9303 122.724
1993 -63.7467 129.395
1994 -70.3024 129.971
1995 -72.2579 130.126
1996 -64.3427 129.048
1997 -59.5717 127.353
1998 -63.6851 126.924
1999 -56.1486 129.778
2000 -50.1838 129.268
2001 -60.8164 129.669
2002 -65.0015 129.91
2003 -58.5146 126.236
2004 -59.6536 123.985
2005 -68.8663 122.525
2006 -67.0815 123.373
2007 -57.925 121.978
2008 -59.564 116.609
2009 -67.4156 118.813
2010 -63.6642 118.527
2011 -60.3451 117.767
2012 -65.955 114.012
2013 -65.7931 106.514
2014 -61.6438 108.382
2015 -69.0912 109.791
2016 -69.2167 105.647
2017 -59.6074 102.233
2018 -58.6628 107.681
2019 -62.7491 108.132
2020 -56.8493 102.546
2021 -58.972 106.1
2022 -70.0639 109.829
2023 -72.1118 107.441
2024 -68.4037 109.233
2025 -71.8253 111.754
2026 -71.6881 102.616
2027 -70.6239 104.43
2028 -63.709 110.372
2029 -68.4575 113.159
2030 -74.4141 117.095
2031 -76.5584 124.392
2032 -77.8313 130.501
2033 -75.9746 127.084
2034 -68.585 126.379
2035 -59.0492 129.847
2036 -52.6134 122.983
2037 -56.6741 119.216
2038 -54.8405 122.881
2039 -51.4637 123.164
2040 -60.8857 118.884
2041 -64.7727 120.17
2042 -63.0698 122.876
2043 -69.5117 122.573
2044 -76.9058 121.497
2045 -74.1009 123.746
2046 -66.5535 119.724
2047 -70.3189 114.906
2048 -73.246 111.752
2049 -63.9313 109.488
2050 -61.0858 108.229
2051 -66.9063 108.675
2052 -66.5449 109.558
2053 -67.037 110.344
2054 -71.9106 110.733
2055 -72.4116 114.275
2056 -63.149 116.2
2057 -63.9452 115.553
2058 -75.0667 113.696
2059 -74.714 117.076
2060 -62.4088 119.602
2061 -66.9518 123.479
2062 -66.4945 118.781
2063 -56.4843 113.552
2064 -53.5073 115.62
2065 -69.3452 122.367
2066 -74.5216 125.1
2067 -61.9801 126.087
2068 -72.1247 130.789
2069 -80.4675 128.593
2070 -66.9968 120.476
2071 -60.4718 117.286
2072 -62.5748 114.377
2073 -67.3205 118.382
2074 -71.7749 126.489
2075 -74.7873 125.931
2076 -84.1956 125.887
2077 -71.5577 124.597
2078 -64.1607 123.772
2079 -70.074 122.014
2080 -63.656 121.488
2081 -51.6273 122.847
2082 -56.3427 131.019
2083 -62.9849 134.802
2084 -59.1036 130.835
2085 -46.0974 126.551
2086 -51.6253 128.678
2087 -53.0646 130.637
2088 -47.6929 128.185
2089 -45.9698 128.556
2090 -52.2019 133.249
2091 -60.8089 136.906
2092 -56.6548 136.19
2093 -58.7602 133.286
2094 -66.8521 132.973
2095 -58.1365 125.375
2096 -58.9325 123.388
2097 -65.0921 127.915
2098 -63.8308 125.393
2099 -58.3975 121.045
2100 -63.0464 122.882
2101 -68.5898 120.637
2102 -65.5885 112.691
2103 -60.9929 108.961
2104 -69.601 109.761
2105 -69.0903 109.62
2106 -62.3463 104.823
2107 -64.0017 103.832
2108 -70.6002 104.798
2109 -65.5569 103.825
2110 -66.7742 103.217
2111 -67.7838 102.356
2112 -69.9388 109.649
2113 -63.7124 109.731
2114 -62.1519 104.817
2115 -59.251 106.189
2116 -56.0525 109.078
