 14194	-49.1296
 14195	-49.7043
 14196	-51.7357
 14197	-57.2716
 14198	-62.9731
 14199	-64.7507
 14200	-60.0986
 14201	-57.0544
 14202	-54.4026
 14203	-54.1359
 14204	-49.0478
 14205	-55.1552
 14206	-64.4351
 14207	-68.7078
 14208	-77.2747
 14209	-81.3659
 14210	-83.4163
 14211	-80.8493
 14212	-74.7363
 14213	-74.6178
 14214	-75.9538
 14215	-67.8207
 14216	-60.5938
 14217	-71.1419
 14218	-74.236
 14219	-70.4076
 14220	-76.9173
 14221	-80.2606
 14222	-74.5378
 14223	-74.025
 14224	-72.6383
 14225	-71.2149
 14226	-72.6915
 14227	-73.0976
 14228	-71.18
 14229	-76.8395
 14230	-73.2147
 14231	-67.5781
 14232	-64.1873
 14233	-57.4956
 14234	-50.9093
 14235	-55.7711
 14236	-51.6376
 14237	-43.6
 14238	-54.6642
 14239	-55.9136
 14240	-41.4742
 14241	-41.0396
 14242	-43.8502
 14243	-43.1047
 14244	-46.9199
 14245	-50.8962
 14246	-57.3194
 14247	-64.0513
 14248	-70.7803
 14249	-66.613
 14250	-68.8817
 14251	-69.2368
 14252	-67.0751
 14253	-65.608
 14254	-65.7419
 14255	-57.4307
 14256	-57.9417
 14257	-60.8389
 14258	-57.2977
 14259	-50.2543
 14260	-54.2089
 14261	-60.0312
 14262	-62.188
 14263	-60.9052
 14264	-55.9467
 14265	-50.3776
 14266	-62.6081
 14267	-64.7272
 14268	-57.3968
 14269	-56.7503
 14270	-63.0519
 14271	-64.7273
 14272	-58.6074
 14273	-56.7962
 14274	-56.6148
 14275	-59.5857
 14276	-73.0148
 14277	-70.2176
 14278	-67.7913
 14279	-76.7383
 14280	-82.6915
 14281	-83.1134
 14282	-79.6175
 14283	-78.728
 14284	-81.7849
 14285	-85.4411
 14286	-85.9738
 14287	-84.7938
 14288	-90.0847
 14289	-92.8958
 14290	-95.6812
 14291	-98.1498
 14292	-90.9112
 14293	-87.7427
 14294	-99.8122
 14295	-102.067
 14296	-96.549
 14297	-93.52
 14298	-99.1324
 14299	-101.725
 14300	-98.3832
 14301	-91.3922
 14302	-91.14
 14303	-89.008
 14304	-82.8552
 14305	-84.5303
 14306	-91.755
 14307	-86.2591
 14308	-83.4842
 14309	-92.6275
 14310	-91.6295
 14311	-82.7019
 14312	-79.3286
 14313	-80.2031
 14314	-71.7265
 14315	-64.7336
 14316	-69.0266
 14317	-72.1591
 14318	-70.6881
 14319	-73.1537
 14320	-79.5163
 14321	-86.1
 14322	-89.1681
 14323	-89.609
 14324	-95.5549
 14325	-101.707
 14326	-102.056
 14327	-99.6186
 14328	-100.174
 14329	-96.9993
 14330	-93.3581
 14331	-92.8509
 14332	-93.1065
 14333	-91.1512
 14334	-95.6817
 14335	-94.4657
 14336	-94.6352
 14337	-98.6893
 14338	-102.222
 14339	-102.109
 14340	-108.766
 14341	-111.802
 14342	-108.641
 14343	-115.873
 14344	-122.414
 14345	-115.392
 14346	-112.284
 14347	-117.9
 14348	-117.565
 14349	-117.786
 14350	-120.981
 14351	-122.001
 14352	-122.658
 14353	-133.395
 14354	-139.63
 14355	-139.22
 14356	-137.094
 14357	-137.349
 14358	-135.469
 14359	-134.513
 14360	-132.071
 14361	-135.697
 14362	-138.479
 14363	-134.456
 14364	-137.929
 14365	-149.444
 14366	-152.414
 14367	-143.178
 14368	-146.97
 14369	-154.186
 14370	-155.612
 14371	-155.141
 14372	-154.203
 14373	-152.222
 14374	-157.738
 14375	-159.102
 14376	-152.351
 14377	-149.1
 14378	-151.53
 14379	-147.29
 14380	-142.391
 14381	-139.22
 14382	-133.744
 14383	-131.893
 14384	-134.638
 14385	-131.405
 14386	-129.825
 14387	-131.553
 14388	-130.746
 14389	-130.643
 14390	-130.593
 14391	-125.718
 14392	-128.647
 14393	-136.868
 14394	-143.808
 14395	-149.003
 14396	-154.697
 14397	-155.97
 14398	-154.554
 14399	-159.105
 14400	-158.568
 14401	-153.718
 14402	-154.858
 14403	-162.413
 14404	-163.665
 14405	-161.215
 14406	-161.527
 14407	-158.624
 14408	-154.533
 14409	-149.537
 14410	-144.231
 14411	-147.531
 14412	-149.543
 14413	-145.36
 14414	-149.531
 14415	-158.745
 14416	-159.235
 14417	-155.084
 14418	-155.339
 14419	-158.796
 14420	-160.657
 14421	-156.152
 14422	-150.318
 14423	-150.243
 14424	-154.85
 14425	-146.001
 14426	-139.97
 14427	-144.258
 14428	-144.856
 14429	-141.743
 14430	-143.331
 14431	-140.916
 14432	-138.943
 14433	-141.375
 14434	-140.558
 14435	-140.257
 14436	-145.814
 14437	-145.186
 14438	-142.022
 14439	-147.093
 14440	-149.248
 14441	-144.819
 14442	-145.629
 14443	-148.78
 14444	-148.33
 14445	-147.66
 14446	-145.885
 14447	-138.444
 14448	-138.119
 14449	-140.605
 14450	-136.004
 14451	-135.361
 14452	-139.044
 14453	-141.224
 14454	-147.106
 14455	-150.893
 14456	-143.955
 14457	-139.857
 14458	-144.243
 14459	-143.991
 14460	-136.601
 14461	-138.914
 14462	-147.299
 14463	-150.569
 14464	-148.653
 14465	-149.808
 14466	-155.415
 14467	-156.797
 14468	-154.701
 14469	-158.117
 14470	-162.634
 14471	-163.553
 14472	-161
 14473	-159.028
 14474	-157.75
 14475	-154.498
 14476	-147.974
 14477	-141.999
 14478	-143.681
 14479	-145.223
 14480	-138.92
 14481	-133.565
 14482	-134.906
 14483	-137.704
 14484	-139.482
 14485	-134.796
 14486	-137.319
 14487	-148.021
 14488	-153.043
 14489	-146.495
 14490	-142.409
 14491	-145.854
 14492	-142.645
 14493	-133.96
 14494	-129.34
 14495	-123.663
 14496	-120.84
 14497	-123.016
 14498	-122.404
 14499	-116.74
 14500	-112.159
 14501	-111.717
 14502	-112.461
 14503	-109.788
 14504	-108.846
 14505	-107.829
 14506	-110.622
 14507	-110.502
 14508	-107.47
 14509	-104.363
 14510	-106.145
 14511	-108.594
 14512	-105.656
 14513	-99.5596
 14514	-103.388
 14515	-108.344
 14516	-102.581
 14517	-98.172
 14518	-104.546
 14519	-105.96
 14520	-104.416
 14521	-107.912
 14522	-111.477
 14523	-111.982
 14524	-112.779
 14525	-117.902
 14526	-122.49
 14527	-127.212
 14528	-131.536
 14529	-136.308
 14530	-138.551
 14531	-138.644
 14532	-139.259
 14533	-140.59
 14534	-138.516
 14535	-142.753
 14536	-147.583
 14537	-147.307
 14538	-151.265
 14539	-161.437
 14540	-162.952
 14541	-159.92
 14542	-156.908
 14543	-155.065
 14544	-148.78
 14545	-139.567
 14546	-136.183
 14547	-136.297
 14548	-136.043
 14549	-136.155
 14550	-139.987
 14551	-143.035
 14552	-142.877
 14553	-141.124
 14554	-137.688
 14555	-136.477
 14556	-132.517
 14557	-131.22
 14558	-129.475
 14559	-129.911
 14560	-129.085
 14561	-129.221
 14562	-129.608
 14563	-132.803
 14564	-132.755
 14565	-128.985
 14566	-127.625
 14567	-125.867
 14568	-121.366
 14569	-122.368
 14570	-122.928
 14571	-117.338
 14572	-118.152
 14573	-126.55
 14574	-123.839
 14575	-114.992
 14576	-115.442
 14577	-117.579
 14578	-119.118
 14579	-121.598
 14580	-120.627
 14581	-124.318
 14582	-129.099
 14583	-131.78
 14584	-132.059
 14585	-135.473
 14586	-136.404
 14587	-135.874
 14588	-141.456
 14589	-146.795
 14590	-145.449
 14591	-145.502
 14592	-151.705
 14593	-153.711
 14594	-154.287
 14595	-157.144
 14596	-155.24
 14597	-155.402
 14598	-158.294
 14599	-152.799
 14600	-145.724
 14601	-141.471
 14602	-142.446
 14603	-140.974
 14604	-136.455
 14605	-136.169
 14606	-141.381
 14607	-139.397
 14608	-134.282
 14609	-137.302
 14610	-140.409
 14611	-139.384
 14612	-140.5
 14613	-145.296
 14614	-146.319
 14615	-147.84
 14616	-152.758
 14617	-152.651
 14618	-147.732
 14619	-150.588
 14620	-152.732
 14621	-152.399
 14622	-152.702
 14623	-152.07
 14624	-144.224
 14625	-143.348
 14626	-145.748
 14627	-140.243
 14628	-131.796
 14629	-134.268
 14630	-134.235
 14631	-135.694
 14632	-134.883
 14633	-134.605
 14634	-139.978
 14635	-145.133
 14636	-139.224
 14637	-134.786
 14638	-135.36
 14639	-133.471
 14640	-131.169
 14641	-131.67
 14642	-127.904
 14643	-127.159
 14644	-133.78
 14645	-138.882
 14646	-141.644
 14647	-146.74
 14648	-146.35
 14649	-145.132
 14650	-150.282
 14651	-155.727
 14652	-149.538
 14653	-148.081
 14654	-152.959
 14655	-153.091
 14656	-149.994
 14657	-149.927
 14658	-149.12
 14659	-146.237
 14660	-147.085
 14661	-147.314
 14662	-144.677
 14663	-143.299
 14664	-149.772
 14665	-154.723
 14666	-154.525
 14667	-151.072
 14668	-154.534
 14669	-160.224
 14670	-159.219
 14671	-153.975
 14672	-155.523
 14673	-159.132
 14674	-154.325
 14675	-147.969
 14676	-146.281
 14677	-143.461
 14678	-136.256
 14679	-126.509
 14680	-124.055
 14681	-126.759
 14682	-125.538
 14683	-120.703
 14684	-123.038
 14685	-128.54
 14686	-129.917
 14687	-126.059
 14688	-127.111
 14689	-131.168
 14690	-131.08
 14691	-127.798
 14692	-131.984
 14693	-135.878
 14694	-136.206
 14695	-133.761
 14696	-135.896
 14697	-134.593
 14698	-128.151
 14699	-127.665
 14700	-128.166
 14701	-122.916
 14702	-117.832
 14703	-122.434
 14704	-128.636
 14705	-126.555
 14706	-124.236
 14707	-130.46
 14708	-137.924
 14709	-139.144
 14710	-138.273
 14711	-142.39
 14712	-148.013
 14713	-149.052
 14714	-147.261
 14715	-148.433
 14716	-151.542
 14717	-148.456
 14718	-143.063
 14719	-143.71
 14720	-146.908
 14721	-141.839
 14722	-136.306
 14723	-133.815
 14724	-134.851
 14725	-129.434
 14726	-126.998
 14727	-125.471
 14728	-123.556
 14729	-124.592
 14730	-125.633
 14731	-126.872
 14732	-131.34
 14733	-132.15
 14734	-127.701
 14735	-128.92
 14736	-129.832
 14737	-127.307
 14738	-122.871
 14739	-123.989
 14740	-120.368
 14741	-119.171
 14742	-121.183
 14743	-124.081
 14744	-123.981
 14745	-124.034
 14746	-123.618
 14747	-126.044
 14748	-124.041
 14749	-116.439
 14750	-111.108
 14751	-116.969
 14752	-119.816
 14753	-115.434
 14754	-118.667
 14755	-132.333
 14756	-134.97
 14757	-130.735
 14758	-134.08
 14759	-139.704
 14760	-133.537
 14761	-127.773
 14762	-129.663
 14763	-129.289
 14764	-119.256
 14765	-114.035
 14766	-116.252
 14767	-117.222
 14768	-109.218
 14769	-101.928
 14770	-104.646
 14771	-108.117
 14772	-97.8847
 14773	-88.5267
 14774	-94.1282
 14775	-98.227
 14776	-96.375
 14777	-94.7912
 14778	-96.5903
 14779	-98.1205
 14780	-97.7118
 14781	-96.8582
 14782	-95.0844
 14783	-95.324
 14784	-98.5527
 14785	-93.3931
 14786	-91.6133
 14787	-95.2547
 14788	-94.215
 14789	-89.3392
 14790	-88.3592
 14791	-86.1882
 14792	-81.3088
 14793	-80.1865
 14794	-79.6651
 14795	-79.8592
 14796	-83.1433
 14797	-80.1467
 14798	-78.3764
 14799	-81.369
 14800	-78.5915
 14801	-74.4974
 14802	-80.4647
 14803	-84.1041
 14804	-83.4148
 14805	-81.5599
 14806	-86.5953
 14807	-92.2085
 14808	-92.3205
 14809	-94.4906
 14810	-101.516
 14811	-108.803
 14812	-104.647
 14813	-94.5443
 14814	-94.2257
 14815	-92.1544
 14816	-85.7225
 14817	-86.3463
 14818	-85.5467
 14819	-84.7811
 14820	-87.6952
 14821	-87.2551
 14822	-90.2304
 14823	-84.5698
 14824	-76.307
 14825	-81.6265
 14826	-87.2293
 14827	-82.2607
 14828	-80.3907
 14829	-86.9493
 14830	-85.0926
 14831	-80.4835
 14832	-85.0525
 14833	-87.6783
 14834	-86.2572
 14835	-86.4094
 14836	-91.7177
 14837	-92.8801
 14838	-92.1819
 14839	-93.009
 14840	-95.4851
 14841	-98.0228
 14842	-101.104
 14843	-97.6375
 14844	-93.9988
 14845	-91.5227
 14846	-89.7006
 14847	-92.6179
 14848	-94.4934
 14849	-86.6791
 14850	-81.23
 14851	-90.3115
 14852	-97.3418
 14853	-88.2771
 14854	-82.7254
 14855	-86.7458
 14856	-87.7761
 14857	-91.2267
 14858	-88.0764
 14859	-79.4965
 14860	-75.3845
 14861	-82.0018
 14862	-83.8246
 14863	-81.1618
 14864	-84.1792
 14865	-88.6764
 14866	-92.1621
 14867	-96.3391
 14868	-93.0419
 14869	-88.3827
 14870	-86.66
 14871	-91.2155
 14872	-89.3844
 14873	-83.64
 14874	-78.1032
 14875	-76.1436
 14876	-74.0362
 14877	-75.298
 14878	-68.1121
 14879	-63.1648
 14880	-64.8343
 14881	-65.8014
 14882	-70.0514
 14883	-77.0246
 14884	-75.5857
 14885	-72.9671
 14886	-74.8611
 14887	-82.4429
 14888	-83.3078
 14889	-84.1204
 14890	-88.7341
 14891	-79.5559
 14892	-75.1936
 14893	-79.4169
 14894	-82.8116
 14895	-74.8581
 14896	-70.78
 14897	-70.1583
 14898	-70.9996
 14899	-73.3714
 14900	-75.9079
 14901	-65.8183
 14902	-66.7596
 14903	-67.5958
 14904	-66.4995
 14905	-75.7253
 14906	-84.0261
 14907	-82.4798
 14908	-80.3526
 14909	-90.3326
 14910	-94.4497
 14911	-89.6758
 14912	-85.7601
 14913	-84.0934
 14914	-78.811
 14915	-82.015
 14916	-79.9248
 14917	-77.7483
 14918	-77.6821
 14919	-77.9335
 14920	-77.4948
 14921	-82.4666
 14922	-82.2325
 14923	-72.7379
 14924	-66.1466
 14925	-73.8399
 14926	-75.4177
 14927	-69.4039
 14928	-66.999
 14929	-66.1026
 14930	-70.942
 14931	-75.6135
 14932	-80.0689
 14933	-73.8286
 14934	-67.9964
 14935	-69.9366
 14936	-71.6194
 14937	-76.5932
 14938	-73.5349
 14939	-60.537
 14940	-60.8893
 14941	-74.4007
 14942	-79.2218
 14943	-71.9321
 14944	-73.0407
 14945	-78.4333
 14946	-78.7209
 14947	-84.7148
 14948	-85.3689
 14949	-78.4807
 14950	-73.2439
 14951	-72.2578
 14952	-72.6631
 14953	-71.9825
 14954	-64.3175
 14955	-53.3587
 14956	-55.3536
 14957	-65.5877
 14958	-58.5465
 14959	-48.8805
 14960	-52.4382
 14961	-62.2239
 14962	-65.6836
 14963	-63.7891
 14964	-56.9706
 14965	-59.392
 14966	-61.4605
 14967	-69.9315
 14968	-75.5731
 14969	-78.5274
 14970	-74.4591
 14971	-73.8057
 14972	-75.7453
 14973	-78.0904
 14974	-66.0603
 14975	-55.4662
 14976	-55.153
 14977	-60.7288
 14978	-53.537
 14979	-50.3099
 14980	-52.8504
 14981	-51.5287
 14982	-53.0294
 14983	-53.3604
 14984	-48.9175
 14985	-45.5628
 14986	-44.0172
 14987	-46.5144
 14988	-56.6883
 14989	-65.8164
 14990	-60.5447
 14991	-55.2952
 14992	-66.0447
 14993	-67.8846
 14994	-54.8869
 14995	-47.8078
 14996	-55.8191
 14997	-66.1113
 14998	-64.7006
 14999	-61.1085
 15000	-68.955
 15001	-74.3468
 15002	-69.7394
 15003	-63.0296
 15004	-64.3485
 15005	-71.8522
 15006	-68.791
 15007	-70.4865
 15008	-82.1866
 15009	-88.603
 15010	-87.7929
 15011	-87.9744
 15012	-96.4547
 15013	-96.7386
 15014	-90.0743
 15015	-86.6412
 15016	-83.6763
 15017	-83.2602
 15018	-83.7527
 15019	-84.8248
 15020	-91.2129
 15021	-92.3725
 15022	-88.0397
 15023	-79.4187
 15024	-84.1633
 15025	-84.1138
 15026	-71.9733
 15027	-61.6662
 15028	-63.0957
 15029	-69.8547
 15030	-74.8857
 15031	-74.9765
 15032	-78.5198
 15033	-91.2406
 15034	-99.7378
 15035	-91.9173
 15036	-87.8891
 15037	-96.6428
 15038	-97.8412
 15039	-90.7193
 15040	-98.6792
 15041	-100.35
 15042	-98.0596
 15043	-95.7158
 15044	-98.9771
 15045	-97.801
 15046	-94.1364
 15047	-84.1729
 15048	-80.3109
 15049	-86.3578
 15050	-89.9124
 15051	-79.2583
 15052	-78.964
 15053	-82.5081
 15054	-83.4479
 15055	-83.8881
 15056	-80.905
 15057	-77.7611
 15058	-74.4982
 15059	-75.7579
 15060	-74.2612
 15061	-73.819
 15062	-73.6226
 15063	-66.5226
 15064	-66.625
 15065	-70.6241
 15066	-66.7807
 15067	-63.2275
 15068	-58.5209
 15069	-67.1297
 15070	-69.8604
 15071	-63.1534
 15072	-56.023
 15073	-59.262
 15074	-62.8842
 15075	-62.7211
 15076	-59.5345
 15077	-54.8141
 15078	-51.5876
 15079	-59.9615
 15080	-61.6809
 15081	-60.6624
 15082	-63.9365
 15083	-53.4352
 15084	-52.5065
 15085	-58.0998
 15086	-49.4091
 15087	-36.5718
 15088	-38.2965
 15089	-45.7961
 15090	-43.9585
 15091	-34.5493
 15092	-38.5794
 15093	-34.5894
 15094	-39.7774
 15095	-41.5478
 15096	-32.1295
 15097	-30.4163
 15098	-38.5985
 15099	-42.7743
 15100	-48.2027
 15101	-50.605
 15102	-45.8215
 15103	-42.073
 15104	-50.132
 15105	-52.9186
 15106	-41.2386
 15107	-35.2043
 15108	-36.0358
 15109	-46.8888
 15110	-48.3643
 15111	-41.6688
 15112	-38.946
 15113	-46.7509
 15114	-51.364
 15115	-49.4238
 15116	-44.7963
 15117	-48.0135
 15118	-46.0059
 15119	-49.3436
 15120	-51.6566
 15121	-51.5358
 15122	-49.8208
 15123	-43.7035
 15124	-49.7538
 15125	-54.9447
 15126	-53.4022
 15127	-53.913
 15128	-53.7096
 15129	-51.0411
 15130	-51.2542
 15131	-50.6229
 15132	-48.0164
 15133	-41.589
 15134	-47.4392
 15135	-52.8791
 15136	-61.8261
 15137	-62.1161
 15138	-61.5137
 15139	-65.2323
 15140	-72.2278
 15141	-66.9344
 15142	-67.1
 15143	-70.7117
 15144	-77.3625
 15145	-77.6347
 15146	-80.6822
 15147	-81.9249
 15148	-81.6896
 15149	-80.3174
 15150	-76.4528
 15151	-69.9632
 15152	-63.7217
 15153	-53.5001
 15154	-45.1701
 15155	-42.1319
 15156	-40.7951
 15157	-39.5424
 15158	-42.8809
 15159	-49.9011
 15160	-49.0038
 15161	-48.941
 15162	-51.4243
 15163	-44.8876
 15164	-39.2048
 15165	-41.9038
 15166	-46.5323
 15167	-53.6432
 15168	-48.4332
 15169	-44.224
 15170	-49.0444
 15171	-51.7116
 15172	-48.8924
 15173	-38.9435
 15174	-37.9457
 15175	-48.0959
 15176	-60.5171
 15177	-60.9317
 15178	-58.2854
 15179	-63.5519
 15180	-75.2502
 15181	-77.7648
 15182	-72.3235
 15183	-62.7265
 15184	-60.8427
 15185	-64.6083
 15186	-66.6618
 15187	-64.5771
 15188	-61.6508
 15189	-63.6202
 15190	-70.2654
 15191	-69.5816
 15192	-60.9888
 15193	-55.5464
 15194	-49.7954
 15195	-50.8642
 15196	-51.4671
 15197	-49.0134
 15198	-47.5165
 15199	-59.1238
 15200	-68.3212
 15201	-64.6863
 15202	-63.4474
 15203	-63.1226
 15204	-57.4292
 15205	-55.088
 15206	-55.0998
 15207	-51.9242
 15208	-60.6651
 15209	-60.8989
 15210	-68.1975
 15211	-73.8096
 15212	-81.1544
 15213	-73.5418
 15214	-72.6801
 15215	-73.4035
 15216	-75.1174
 15217	-68.6372
 15218	-63.8065
 15219	-59.1072
 15220	-62.0778
 15221	-58.6882
 15222	-53.2408
 15223	-55.8089
 15224	-59.6616
 15225	-57.1686
 15226	-61.052
 15227	-59.7968
 15228	-59.7284
 15229	-55.6688
 15230	-61.559
 15231	-70.3266
 15232	-67.9643
 15233	-67.6446
 15234	-68.1609
 15235	-71.6047
 15236	-64.5666
 15237	-55.194
 15238	-55.7506
 15239	-53.7969
 15240	-45.8547
 15241	-34.4614
 15242	-27.044
 15243	-21.7814
 15244	-20.2964
 15245	-21.3978
 15246	-28.9077
 15247	-25.655
 15248	-23.893
 15249	-29.0104
 15250	-32.0842
 15251	-30.5044
 15252	-21.6126
 15253	-21.4291
 15254	-32.851
 15255	-33.4034
 15256	-28.0863
 15257	-27.2256
 15258	-27.9324
 15259	-29.7005
 15260	-31.9858
 15261	-28.1303
 15262	-24.1905
 15263	-36.0151
 15264	-43.4835
 15265	-48.5778
 15266	-53.7632
 15267	-49.7808
 15268	-48.192
 15269	-61.1997
 15270	-62.8167
 15271	-57.65
 15272	-61.0616
 15273	-68.7477
 15274	-74.7778
 15275	-81.6717
 15276	-81.021
 15277	-81.321
 15278	-85.5101
 15279	-86.8353
 15280	-85.3447
 15281	-91.4257
 15282	-91.1912
 15283	-91.2767
 15284	-97.4744
 15285	-97.3302
 15286	-94.1904
 15287	-97.5779
 15288	-97.8931
 15289	-93.4444
 15290	-96.2103
 15291	-99.4539
 15292	-93.4447
 15293	-90.1843
 15294	-95.5983
 15295	-98.3513
 15296	-97.111
 15297	-92.315
 15298	-88.4575
 15299	-89.6163
 15300	-85.5023
 15301	-77.3023
 15302	-74.1544
 15303	-73.0991
 15304	-64.8835
 15305	-59.1103
 15306	-60.2515
 15307	-56.6907
 15308	-48.8252
 15309	-45.9676
 15310	-41.0893
 15311	-32.9222
 15312	-18.9799
 15313	-17.1444
 15314	-26.281
 15315	-30.5864
 15316	-20.2188
 15317	-20.4316
 15318	-25.4674
 15319	-30.3909
 15320	-27.9229
 15321	-28.9502
 15322	-30.5098
 15323	-38.6194
 15324	-47.7154
 15325	-51.2384
 15326	-45.1945
 15327	-44.9562
 15328	-48.4669
 15329	-44.3999
 15330	-39.364
 15331	-40.204
 15332	-43.9119
 15333	-49.3586
 15334	-47.6874
 15335	-41.8207
 15336	-51.113
 15337	-58.5463
 15338	-50.5696
 15339	-45.6244
 15340	-55.552
 15341	-53.5647
 15342	-43.927
 15343	-51.4892
 15344	-59.1086
 15345	-55.584
 15346	-54.6785
 15347	-55.5042
 15348	-59.4785
 15349	-66.3275
 15350	-64.3894
 15351	-62.7071
 15352	-72.5031
 15353	-69.9289
 15354	-58.5008
 15355	-58.1714
 15356	-63.7403
 15357	-53.5878
 15358	-48.7597
 15359	-56.9
 15360	-55.4167
 15361	-49.2075
 15362	-50.2155
 15363	-54.8949
 15364	-57.6514
 15365	-63.9114
 15366	-68.6721
 15367	-72.7039
 15368	-86.491
 15369	-97.0773
 15370	-96.9896
 15371	-98.119
 15372	-102.051
 15373	-100.165
 15374	-97.1978
 15375	-101.28
 15376	-102.883
 15377	-104.086
 15378	-105.18
 15379	-106.49
 15380	-111.864
 15381	-113.46
 15382	-109.713
 15383	-110.622
 15384	-114.315
 15385	-113.341
 15386	-106.98
 15387	-107.158
 15388	-111.059
 15389	-110.607
 15390	-106.906
 15391	-102.843
 15392	-95.067
 15393	-85.4923
 15394	-85.8254
 15395	-88.6118
 15396	-80.8063
 15397	-72.7412
 15398	-73.7884
 15399	-77.5684
 15400	-83.3555
 15401	-84.4166
 15402	-77.3608
 15403	-71.8035
 15404	-74.3188
 15405	-76.9392
 15406	-70.9391
 15407	-66.5215
 15408	-66.5751
 15409	-61.7309
 15410	-62.838
 15411	-55.6862
 15412	-55.8093
 15413	-60.815
 15414	-64.8725
 15415	-65.8413
 15416	-65.7181
 15417	-65.7093
 15418	-60.558
 15419	-60.4809
 15420	-71.7341
 15421	-69.2409
 15422	-65.754
 15423	-70.0956
 15424	-73.083
 15425	-71.4022
 15426	-68.7694
 15427	-67.8204
 15428	-65.3627
 15429	-63.1101
 15430	-62.5339
 15431	-62.5527
 15432	-68.0401
 15433	-70.4481
 15434	-66.55
 15435	-65.2461
 15436	-63.9501
 15437	-55.5386
 15438	-49.6804
 15439	-52.222
 15440	-59.9736
 15441	-62.8502
 15442	-61.4004
 15443	-62.5143
 15444	-63.7874
 15445	-63.8188
 15446	-55.2382
 15447	-47.001
 15448	-51.2098
 15449	-65.1916
 15450	-73.5184
 15451	-74.3795
 15452	-75.4122
 15453	-78.0786
 15454	-79.5405
 15455	-79.1929
 15456	-66.4752
 15457	-53.6138
 15458	-59.9483
 15459	-66.6069
 15460	-56.3949
 15461	-47.0414
 15462	-54.4739
 15463	-55.2532
 15464	-49.7839
 15465	-47.7676
 15466	-46.1314
 15467	-53.7442
 15468	-64.7003
 15469	-70.9692
 15470	-76.0449
 15471	-83.7181
 15472	-84.0809
 15473	-80.2697
 15474	-81.6925
 15475	-85.7688
 15476	-78.8754
 15477	-75.7756
 15478	-77.8986
 15479	-77.679
 15480	-71.334
 15481	-67.3027
 15482	-62.0678
 15483	-64.816
 15484	-65.5084
 15485	-66.3803
 15486	-65.5051
 15487	-64.8162
 15488	-57.8717
 15489	-53.6227
 15490	-56.0721
 15491	-58.3346
 15492	-52.6802
 15493	-59.9764
 15494	-66.4182
 15495	-62.3797
 15496	-57.8106
 15497	-57.2545
 15498	-57.4951
 15499	-55.0909
 15500	-52.2011
 15501	-52.4371
 15502	-60.2891
 15503	-69.9265
 15504	-68.3141
 15505	-61.0627
 15506	-63.9262
 15507	-67.2124
 15508	-61.5015
 15509	-49.8346
 15510	-44.2314
 15511	-54.0314
 15512	-62.8238
 15513	-62.269
 15514	-56.6628
 15515	-58.364
 15516	-60.2394
 15517	-69.0644
 15518	-72.4756
 15519	-72.635
 15520	-75.2095
 15521	-87.5396
 15522	-96.7437
 15523	-93.0059
 15524	-86.1284
 15525	-75.5787
 15526	-73.8076
 15527	-74.7775
 15528	-57.1704
 15529	-45.2732
 15530	-50.3432
 15531	-56.1577
 15532	-56.3632
 15533	-56.4427
 15534	-51.8526
 15535	-45.3643
 15536	-45.2438
 15537	-50.3165
 15538	-45.9023
 15539	-41.8777
 15540	-40.889
 15541	-44.5941
 15542	-48.1347
 15543	-41.3608
 15544	-23.0526
 15545	-21.9103
 15546	-31.0202
 15547	-34.387
 15548	-30.6054
 15549	-33.603
 15550	-31.8806
 15551	-31.4549
 15552	-31.7327
 15553	-20.936
 15554	-19.526
 15555	-27.8387
 15556	-37.0306
 15557	-41.4815
 15558	-44.3405
 15559	-46.3493
 15560	-52.002
 15561	-56.4988
 15562	-55.8237
 15563	-53.1237
 15564	-56.7542
 15565	-57.0544
 15566	-59.8269
 15567	-61.3998
 15568	-54.6747
 15569	-61.2961
 15570	-64.3309
 15571	-50.3229
 15572	-42.5445
 15573	-42.0917
 15574	-43.6905
 15575	-50.9755
 15576	-56.4011
 15577	-61.4799
 15578	-62.7076
 15579	-70.1649
 15580	-75.593
 15581	-74.5589
 15582	-73.0145
 15583	-73.6252
 15584	-76.0839
 15585	-83.0211
 15586	-80.3189
 15587	-77.0424
 15588	-78.2643
 15589	-77.0289
 15590	-67.3015
 15591	-59.4953
 15592	-60.3935
 15593	-57.4635
 15594	-57.5105
 15595	-64.1787
 15596	-65.1579
 15597	-65.8943
 15598	-69.0004
 15599	-68.0076
 15600	-66.696
 15601	-62.1319
 15602	-56.2529
 15603	-60.5948
 15604	-64.5006
 15605	-59.6233
 15606	-50.2392
 15607	-52.3648
 15608	-54.0623
 15609	-49.7557
 15610	-49.5039
 15611	-47.9916
 15612	-48.7639
 15613	-56.0889
 15614	-62.2756
 15615	-64.2752
 15616	-59.3993
 15617	-62.1237
 15618	-68.2566
 15619	-64.9193
 15620	-57.608
 15621	-52.6301
 15622	-56.4423
 15623	-60.5439
 15624	-61.987
 15625	-62.9686
 15626	-60.7567
 15627	-62.401
 15628	-66.1333
 15629	-69.8508
 15630	-65.7143
 15631	-57.6895
 15632	-58.145
 15633	-66.0779
 15634	-67.1965
 15635	-60.6231
 15636	-59.7009
 15637	-65.998
 15638	-65.8917
 15639	-62.1473
 15640	-59.6682
 15641	-55.3632
 15642	-57.8523
 15643	-60.5484
 15644	-54.6377
 15645	-53.2679
 15646	-54.7548
 15647	-54.3639
 15648	-61.1624
 15649	-65.7584
 15650	-68.9776
