 30844	-73.1094
 30845	-67.5832
 30846	-68.1217
 30847	-70.053
 30848	-65.3782
 30849	-70.2291
 30850	-71.2508
 30851	-68.8046
 30852	-72.3641
 30853	-76.7301
 30854	-71.142
 30855	-67.2328
 30856	-73.6962
 30857	-79.1007
 30858	-70.2683
 30859	-65.8684
 30860	-67.849
 30861	-64.0667
 30862	-63.2186
 30863	-63.9693
 30864	-67.5557
 30865	-70.7351
 30866	-68.4315
 30867	-73.5835
 30868	-80.9619
 30869	-76.0718
 30870	-70.2531
 30871	-74.2691
 30872	-78.2876
 30873	-70.8602
 30874	-67.439
 30875	-75.361
 30876	-65.2622
 30877	-53.9954
 30878	-70.8321
 30879	-78.5673
 30880	-70.8282
 30881	-71.6762
 30882	-79.4082
 30883	-79.4094
 30884	-82.6925
 30885	-85.0205
 30886	-77.2836
 30887	-63.9511
 30888	-69.7901
 30889	-72.27
 30890	-67.7482
 30891	-66.4149
 30892	-68.8237
 30893	-65.578
 30894	-57.6936
 30895	-64.818
 30896	-64.2734
 30897	-60.1919
 30898	-61.6121
 30899	-64.4165
 30900	-72.4643
 30901	-73.8155
 30902	-70.3068
 30903	-62.2999
 30904	-60.5725
 30905	-66.0989
 30906	-65.0109
 30907	-62.9815
 30908	-66.5565
 30909	-62.5672
 30910	-62.5993
 30911	-70.2666
 30912	-66.9761
 30913	-67.4747
 30914	-60.6674
 30915	-55.7892
 30916	-61.1645
 30917	-68.4826
 30918	-68.1052
 30919	-63.1027
 30920	-69.2105
 30921	-74.8956
 30922	-74.0651
 30923	-70.1665
 30924	-65.3523
 30925	-53.316
 30926	-46.8316
 30927	-55.1531
 30928	-55.8979
 30929	-62.8557
 30930	-59.6742
 30931	-55.2524
 30932	-53.9949
 30933	-64.9376
 30934	-70.6716
 30935	-64.7649
 30936	-60.682
 30937	-63.8724
 30938	-67.9469
 30939	-72.0754
 30940	-69.4257
 30941	-65.8371
 30942	-67.0535
 30943	-71.6809
 30944	-64.1959
 30945	-64.6436
 30946	-63.3448
 30947	-66.148
 30948	-67.2395
 30949	-68.632
 30950	-64.3513
 30951	-65.0198
 30952	-64.8753
 30953	-61.921
 30954	-67.4862
 30955	-68.423
 30956	-65.5027
 30957	-59.122
 30958	-57.3429
 30959	-61.5279
 30960	-64.6181
 30961	-64.7248
 30962	-65.3802
 30963	-61.3889
 30964	-65.5035
 30965	-66.2937
 30966	-65.1898
 30967	-64.3541
 30968	-67.5406
 30969	-70.3583
 30970	-73.2921
 30971	-71.5894
 30972	-75.2404
 30973	-73.9873
 30974	-65.0684
 30975	-62.4977
 30976	-66.1898
 30977	-65.4453
 30978	-67.6756
 30979	-63.6794
 30980	-71.9843
 30981	-70.5316
 30982	-66.0065
 30983	-64.4984
 30984	-60.1053
 30985	-56.2254
 30986	-54.1821
 30987	-59.3572
 30988	-63.4025
 30989	-63.8453
 30990	-65.3483
 30991	-65.4952
 30992	-62.5936
 30993	-68.9396
 30994	-72.3241
 30995	-63.7209
 30996	-69.4854
 30997	-75.9928
 30998	-82.5622
 30999	-80.9283
 31000	-80.8003
 31001	-82.078
 31002	-81.8412
 31003	-79.0792
 31004	-74.2146
 31005	-70.6246
 31006	-72.9591
 31007	-72.9771
 31008	-71.2945
 31009	-72.9892
 31010	-76.8893
 31011	-69.6441
 31012	-69.0718
 31013	-67.0495
 31014	-64.3858
 31015	-61.5223
 31016	-68.3625
 31017	-67.144
 31018	-64.1907
 31019	-65.5836
 31020	-70.4234
 31021	-72.9392
 31022	-73.6862
 31023	-78.6952
 31024	-78.0503
 31025	-75.5771
 31026	-72.0655
 31027	-69.7108
 31028	-67.3251
 31029	-71.9717
 31030	-68.6136
 31031	-70.6115
 31032	-73.0121
 31033	-71.8125
 31034	-65.1512
 31035	-61.084
 31036	-61.3469
 31037	-63.6148
 31038	-66.2244
 31039	-69.8881
 31040	-63.122
 31041	-65.2801
 31042	-69.2497
 31043	-61.6711
 31044	-54.9706
 31045	-57.8645
 31046	-56.7602
 31047	-59.0118
 31048	-59.2596
 31049	-62.1484
 31050	-63.1287
 31051	-64.0402
 31052	-65.7846
 31053	-61.0469
 31054	-53.3222
 31055	-53.2608
 31056	-59.1475
 31057	-61.0836
 31058	-70.44
 31059	-73.2737
 31060	-72.4757
 31061	-72.8955
 31062	-68.2577
 31063	-69.1733
 31064	-67.81
 31065	-67.8748
 31066	-65.9117
 31067	-69.3709
 31068	-73.3946
 31069	-68.2718
 31070	-61.5936
 31071	-66.4207
 31072	-69.1389
 31073	-63.8055
 31074	-64.9676
 31075	-59.2405
 31076	-54.1501
 31077	-48.69
 31078	-47.8703
 31079	-49.5841
 31080	-45.4296
 31081	-53.0416
 31082	-65.4415
 31083	-60.9481
 31084	-57.0711
 31085	-68.1752
 31086	-66.0794
 31087	-50.8014
 31088	-54.6897
 31089	-55.598
 31090	-50.04
 31091	-45.1141
 31092	-57.0314
 31093	-65.5473
 31094	-64.1824
 31095	-68.1029
 31096	-69.3522
 31097	-60.4896
 31098	-54.8816
 31099	-57.7548
 31100	-64.4162
 31101	-55.6911
 31102	-51.0683
 31103	-55.0804
 31104	-54.6168
 31105	-51.9658
 31106	-59.9427
 31107	-60.5212
 31108	-60.1294
 31109	-60.7167
 31110	-64.3912
 31111	-63.537
 31112	-53.7041
 31113	-52.0373
 31114	-57.0409
 31115	-56.237
 31116	-54.6281
 31117	-56.8446
 31118	-54.7879
 31119	-59.5593
 31120	-60.1156
 31121	-68.0431
 31122	-68.7058
 31123	-63.9569
 31124	-51.1485
 31125	-57.6032
 31126	-60.7351
 31127	-65.2991
 31128	-66.8718
 31129	-68.9135
 31130	-65.114
 31131	-67.7889
 31132	-66.1439
 31133	-61.3359
 31134	-51.9777
 31135	-53.5587
 31136	-54.0984
 31137	-53.0839
 31138	-54.1998
 31139	-53.3011
 31140	-46.7664
 31141	-51.0256
 31142	-56.2138
 31143	-57.9881
 31144	-60.1986
 31145	-56.131
 31146	-54.8299
 31147	-57.7797
 31148	-63.9839
 31149	-68.8133
 31150	-68.3856
 31151	-70.9627
 31152	-69.1419
 31153	-64.6462
 31154	-69.038
 31155	-64.8228
 31156	-61.075
 31157	-62.3336
 31158	-65.8237
 31159	-63.97
 31160	-63.025
 31161	-64.5383
 31162	-65.4256
 31163	-68.1593
 31164	-70.3625
 31165	-66.9322
 31166	-63.3626
 31167	-60.1256
 31168	-61.7139
 31169	-65.3389
 31170	-64.197
 31171	-65.8587
 31172	-68.6753
 31173	-63.3969
 31174	-60.8696
 31175	-59.3604
 31176	-58.624
 31177	-48.6201
 31178	-58.0812
 31179	-61.3195
 31180	-60.9199
 31181	-60.0566
 31182	-64.8782
 31183	-62.7061
 31184	-66.591
 31185	-68.4128
 31186	-65.4
 31187	-62.1862
 31188	-62.1866
 31189	-60.1462
 31190	-68.8643
 31191	-71.245
 31192	-72.2256
 31193	-68.5925
 31194	-70.5831
 31195	-69.0668
 31196	-64.8931
 31197	-67.0101
 31198	-68.2436
 31199	-64.6233
 31200	-63.4482
 31201	-61.2775
 31202	-56.7846
 31203	-59.2293
 31204	-57.4499
 31205	-58.0037
 31206	-61.6846
 31207	-65.9792
 31208	-66.6626
 31209	-57.6491
 31210	-54.6405
 31211	-59.5938
 31212	-53.0642
 31213	-52.7363
 31214	-56.6436
 31215	-64.7192
 31216	-56.9655
 31217	-56.3117
 31218	-61.7738
 31219	-60.9523
 31220	-61.4275
 31221	-76.9915
 31222	-78.8343
 31223	-72.4639
 31224	-67.1298
 31225	-70.9237
 31226	-65.4208
 31227	-64.0911
 31228	-64.8908
 31229	-70.2777
 31230	-63.0193
 31231	-64.5047
 31232	-69.2104
 31233	-67.8022
 31234	-64.5074
 31235	-67.0953
 31236	-66.662
 31237	-65.357
 31238	-65.7463
 31239	-62.8042
 31240	-56.7647
 31241	-61.865
 31242	-62.6717
 31243	-61.9928
 31244	-60.9758
 31245	-54.1446
 31246	-57.7829
 31247	-59.5088
 31248	-69.645
 31249	-68.909
 31250	-69.6747
 31251	-68.9848
 31252	-63.8546
 31253	-60.7136
 31254	-64.434
 31255	-62.8987
 31256	-58.5328
 31257	-60.4498
 31258	-65.8179
 31259	-65.8987
 31260	-62.6572
 31261	-60.0588
 31262	-58.8234
 31263	-56.0637
 31264	-66.9877
 31265	-65.1426
 31266	-54.811
 31267	-51.6511
 31268	-61.5352
 31269	-60.0807
 31270	-62.693
 31271	-71.2193
 31272	-69.5822
 31273	-57.2925
 31274	-64.0424
 31275	-68.0406
 31276	-69.1288
 31277	-63.1848
 31278	-65.42
 31279	-63.9517
 31280	-65.338
 31281	-71.0705
 31282	-80.49
 31283	-78.6566
 31284	-74.8349
 31285	-85.8558
 31286	-92.2313
 31287	-86.6546
 31288	-78.9486
 31289	-75.0698
 31290	-82.2687
 31291	-85.2356
 31292	-91.0456
 31293	-94.4019
 31294	-81.9198
 31295	-77.3158
 31296	-75.6061
 31297	-81.1953
 31298	-80.5734
 31299	-76.8984
 31300	-78.52
 31301	-78.6988
 31302	-76.0198
 31303	-72.2463
 31304	-71.5433
 31305	-58.7738
 31306	-57.9799
 31307	-67.0712
 31308	-73.115
 31309	-71.8862
 31310	-65.5177
 31311	-70.4327
 31312	-69.4959
 31313	-66.3174
 31314	-64.0523
 31315	-65.3002
 31316	-62.1128
 31317	-63.2951
 31318	-68.1899
 31319	-71.1487
 31320	-68.2391
 31321	-68.6454
 31322	-66.0979
 31323	-64.4125
 31324	-58.5049
 31325	-64.4391
 31326	-59.4776
 31327	-60.6971
 31328	-63.1359
 31329	-72.6053
 31330	-73.7453
 31331	-67.0056
 31332	-63.7669
 31333	-68.3039
 31334	-69.1872
 31335	-70.4991
 31336	-71.1781
 31337	-65.0993
 31338	-55.9321
 31339	-53.593
 31340	-57.7976
 31341	-64.2494
 31342	-65.0035
 31343	-70.9215
 31344	-72.9804
 31345	-68.263
 31346	-73.0999
 31347	-73.4798
 31348	-61.6424
 31349	-58.3183
 31350	-65.0674
 31351	-69.7175
 31352	-69.2134
 31353	-73.4401
 31354	-72.3691
 31355	-65.6961
 31356	-73.7979
 31357	-78.0121
 31358	-73.9008
 31359	-66.4942
 31360	-63.6233
 31361	-69.6704
 31362	-74.1497
 31363	-70.8309
 31364	-61.6872
 31365	-60.7867
 31366	-61.606
 31367	-58.422
 31368	-67.4041
 31369	-69.4483
 31370	-69.5101
 31371	-68.1734
 31372	-74.04
 31373	-74.1295
 31374	-65.1847
 31375	-61.0817
 31376	-63.998
 31377	-59.8191
 31378	-66.46
 31379	-77.3677
 31380	-74.2383
 31381	-66.1337
 31382	-67.6649
 31383	-67.5069
 31384	-63.2635
 31385	-60.5628
 31386	-68.607
 31387	-74.3765
 31388	-76.178
 31389	-82.3683
 31390	-85.4262
 31391	-83.897
 31392	-81.9388
 31393	-85.6894
 31394	-90.7365
 31395	-90.3336
 31396	-90.3919
 31397	-94.6939
 31398	-92.8445
 31399	-88.9469
 31400	-88.9316
 31401	-82.4168
 31402	-75.2947
 31403	-70.1692
 31404	-74.6872
 31405	-80.9217
 31406	-81.56
 31407	-84.6708
 31408	-77.494
 31409	-68.0307
 31410	-66.0886
 31411	-65.6873
 31412	-55.9941
 31413	-51.3041
 31414	-53.312
 31415	-56.2177
 31416	-59.6948
 31417	-60.4496
 31418	-58.2647
 31419	-57.2432
 31420	-57.0172
 31421	-64.8535
 31422	-66.445
 31423	-71.0632
 31424	-65.0714
 31425	-60.0505
 31426	-70.9679
 31427	-80.618
 31428	-75.087
 31429	-71.0157
 31430	-69.7732
 31431	-68.8648
 31432	-62.493
 31433	-60.546
 31434	-56.2403
 31435	-50.2608
 31436	-52.079
 31437	-58.7306
 31438	-58.5904
 31439	-64.2311
 31440	-73.6699
 31441	-68.9063
 31442	-77.1653
 31443	-90.2628
 31444	-88.0172
 31445	-76.3136
 31446	-74.9493
 31447	-77.5127
 31448	-72.475
 31449	-69.1543
 31450	-67.8333
 31451	-61.0217
 31452	-49.1731
 31453	-57.6631
 31454	-70.9115
 31455	-65.9237
 31456	-62.023
 31457	-68.1495
 31458	-69.9176
 31459	-69.4267
 31460	-69.3189
 31461	-65.0028
 31462	-53.5208
 31463	-50.9486
 31464	-61.951
 31465	-66.828
 31466	-62.7596
 31467	-57.8479
 31468	-56.3079
 31469	-57.2681
 31470	-65.7344
 31471	-64.1458
 31472	-59.6864
 31473	-54.9838
 31474	-56.703
 31475	-58.3737
 31476	-70.8614
 31477	-74.2687
 31478	-67.8803
 31479	-64.522
 31480	-71.2206
 31481	-71.8636
 31482	-78.915
 31483	-69.0107
 31484	-61.3253
 31485	-64.8917
 31486	-69.9278
 31487	-68.3067
 31488	-65.2488
 31489	-63.2333
 31490	-59.3869
 31491	-59.2644
 31492	-67.4142
 31493	-74.2379
 31494	-68.5208
 31495	-60.745
 31496	-63.4755
 31497	-67.9752
 31498	-68.7576
 31499	-62.8041
 31500	-56.1021
 31501	-56.1146
 31502	-57.6862
 31503	-60.3581
 31504	-62.8162
 31505	-63.7083
 31506	-71.2751
 31507	-73.2101
 31508	-76.8368
 31509	-78.8816
 31510	-72.2403
 31511	-65.021
 31512	-68.5423
 31513	-71.0155
 31514	-74.1996
 31515	-72.038
 31516	-62.0809
 31517	-65.5824
 31518	-76.5712
 31519	-75.7658
 31520	-74.2886
 31521	-69.6728
 31522	-65.6234
 31523	-62.2228
 31524	-62.5621
 31525	-67.783
 31526	-63.0618
 31527	-61.8883
 31528	-62.8238
 31529	-65.8563
 31530	-65.7478
 31531	-67.2998
 31532	-60.9875
 31533	-58.756
 31534	-65.8267
 31535	-71.9703
 31536	-62.9589
 31537	-62.7667
 31538	-69.4948
 31539	-69.2616
 31540	-74.2762
 31541	-86.3914
 31542	-82.4224
 31543	-75.0626
 31544	-77.2233
 31545	-79.717
 31546	-75.8263
 31547	-75.6513
 31548	-77.8445
 31549	-69.1622
 31550	-62.5687
 31551	-67.7468
 31552	-67.9451
 31553	-63.6519
 31554	-66.172
 31555	-72.9723
 31556	-69.939
 31557	-71.6215
 31558	-70.6317
 31559	-65.6939
 31560	-64.0434
 31561	-70.1379
 31562	-70.0455
 31563	-66.6999
 31564	-62.6025
 31565	-55.1226
 31566	-56.7317
 31567	-54.9033
 31568	-55.5279
 31569	-53.455
 31570	-64.2867
 31571	-59.8619
 31572	-58.692
 31573	-66.8696
 31574	-74.9678
 31575	-80.0486
 31576	-83.021
 31577	-71.4434
 31578	-68.8618
 31579	-63.929
 31580	-58.9861
 31581	-53.7562
 31582	-57.5337
 31583	-61.9714
 31584	-69.2288
 31585	-66.9314
 31586	-69.1255
 31587	-66.7436
 31588	-63.4935
 31589	-60.2046
 31590	-61.4513
 31591	-64.1472
 31592	-62.5499
 31593	-55.9942
 31594	-61.0377
 31595	-66.6401
 31596	-67.2762
 31597	-66.4852
 31598	-65.8061
 31599	-63.4768
 31600	-62.2694
 31601	-64.8029
 31602	-64.8667
 31603	-64.3923
 31604	-70.9017
 31605	-73.8047
 31606	-65.5974
 31607	-58.7886
 31608	-62.018
 31609	-65.1191
 31610	-65.4595
 31611	-70.4308
 31612	-77.9694
 31613	-77.2112
 31614	-73.6266
 31615	-71.8631
 31616	-67.0434
 31617	-64.4226
 31618	-59.4376
 31619	-62.4444
 31620	-61.474
 31621	-62.6028
 31622	-61.1198
 31623	-66.4221
 31624	-68.3203
 31625	-75.5653
 31626	-75.4628
 31627	-73.0461
 31628	-70.9947
 31629	-68.9932
 31630	-66.8426
 31631	-68.6328
 31632	-63.1065
 31633	-65.2022
 31634	-63.137
 31635	-61.9756
 31636	-58.6636
 31637	-62.5807
 31638	-60.6098
 31639	-64.5687
 31640	-65.2914
 31641	-67.2626
 31642	-68.6325
 31643	-69.2516
 31644	-62.6076
 31645	-63.0013
 31646	-65.4029
 31647	-73.0209
 31648	-71.6728
 31649	-75.1579
 31650	-81.1115
 31651	-75.7636
 31652	-72.0015
 31653	-76.1163
 31654	-75.3002
 31655	-74.6848
 31656	-71.018
 31657	-61.5179
 31658	-63.9464
 31659	-65.9595
 31660	-66.19
 31661	-73.2728
 31662	-73.5742
 31663	-72.7632
 31664	-79.9703
 31665	-81.3136
 31666	-82.4411
 31667	-76.3319
 31668	-83.181
 31669	-86.6144
 31670	-82.6667
 31671	-79.36
 31672	-82.5835
 31673	-76.6211
 31674	-73.0639
 31675	-77.0549
 31676	-83.5629
 31677	-79.4131
 31678	-73.7612
 31679	-74.479
 31680	-76.6981
 31681	-75.8942
 31682	-83.1977
 31683	-80.9619
 31684	-68.3496
 31685	-68.5053
 31686	-74.8395
 31687	-68.2817
 31688	-62.699
 31689	-66.4494
 31690	-68.752
 31691	-65.0392
 31692	-69.1075
 31693	-75.2207
 31694	-72.9575
 31695	-68.662
 31696	-74.7357
 31697	-82.6844
 31698	-86.9619
 31699	-82.9354
 31700	-79.3241
 31701	-76.9078
 31702	-72.7019
 31703	-69.106
 31704	-71.0605
 31705	-66.9173
 31706	-65.6227
 31707	-70.5234
 31708	-71.8575
 31709	-76.2442
 31710	-76.5362
 31711	-73.606
 31712	-76.0494
 31713	-78.043
 31714	-70.7377
 31715	-72.907
 31716	-70.5003
 31717	-61.723
 31718	-56.2306
 31719	-67.8423
 31720	-65.3614
 31721	-60.4499
 31722	-62.2228
 31723	-64.4752
 31724	-60.22
 31725	-66.1138
 31726	-70.1976
 31727	-71.4815
 31728	-66.0749
 31729	-62.345
 31730	-65.531
 31731	-71.3477
 31732	-67.0303
 31733	-69.0387
 31734	-72.6514
 31735	-69.7931
 31736	-70.3657
 31737	-69.6279
 31738	-65.8438
 31739	-60.0903
 31740	-60.2515
 31741	-69.0836
 31742	-71.347
 31743	-68.0007
 31744	-64.4574
 31745	-61.5008
 31746	-62.471
 31747	-73.1007
 31748	-75.458
 31749	-77.033
 31750	-79.0127
 31751	-75.7514
 31752	-67.8082
 31753	-64.7133
 31754	-59.102
 31755	-56.8853
 31756	-60.2552
 31757	-68.0622
 31758	-73.2288
 31759	-72.567
 31760	-70.3544
 31761	-64.8079
 31762	-65.7849
 31763	-63.8028
 31764	-69.8331
 31765	-57.831
 31766	-54.0164
 31767	-52.9082
 31768	-60.9305
 31769	-69.3937
 31770	-77.5661
 31771	-82.8722
 31772	-80.7488
 31773	-68.198
 31774	-63.755
 31775	-62.5788
 31776	-64.3244
 31777	-60.7213
 31778	-59.712
 31779	-60.2503
 31780	-64.4797
 31781	-57.3469
 31782	-54.0375
 31783	-61.5758
 31784	-65.8498
 31785	-70.8879
 31786	-79.9673
 31787	-85.8494
 31788	-82.2531
 31789	-76.3227
 31790	-77.8956
 31791	-72.028
 31792	-64.9883
 31793	-60.9093
 31794	-58.4918
 31795	-52.542
 31796	-52.6052
 31797	-59.3563
 31798	-59.0966
 31799	-59.6847
 31800	-67.4413
 31801	-63.434
 31802	-61.5972
 31803	-63.6252
 31804	-67.8306
 31805	-71.2952
 31806	-77.6071
 31807	-81.5452
 31808	-83.9507
 31809	-85.5175
 31810	-82.7164
 31811	-82.5447
 31812	-82.0738
 31813	-76.6005
 31814	-78.6598
 31815	-76.2496
 31816	-73.174
 31817	-74.0673
 31818	-70.9119
 31819	-64.1976
 31820	-71.7156
 31821	-74.5274
 31822	-64.5063
 31823	-62.6571
 31824	-69.1922
 31825	-71.0547
 31826	-66.7381
 31827	-72.8174
 31828	-70.1943
 31829	-64.5052
 31830	-60.3491
 31831	-55.7727
 31832	-52.2524
 31833	-56.1992
 31834	-63.2715
 31835	-67.3492
 31836	-71.3746
 31837	-75.7322
 31838	-70.7547
 31839	-72.5384
 31840	-71.9795
 31841	-70.4214
 31842	-64.3531
 31843	-60.5061
 31844	-62.426
 31845	-56.8776
 31846	-62.1564
 31847	-65.5741
 31848	-55.9196
 31849	-58.9553
 31850	-65.5352
 31851	-60.2389
 31852	-52.3577
 31853	-57.8022
 31854	-62.2161
 31855	-60.5822
 31856	-60.1116
 31857	-69.9442
 31858	-65.2431
 31859	-58.1192
 31860	-65.543
 31861	-67.5999
 31862	-67.737
 31863	-75.8143
 31864	-73.4509
 31865	-63.7865
 31866	-69.9784
 31867	-79.3548
 31868	-75.1122
 31869	-63.6943
 31870	-70.4839
 31871	-66.4556
 31872	-59.7682
 31873	-62.0749
 31874	-63.9133
 31875	-59.1895
 31876	-62.8817
 31877	-66.9365
 31878	-65.8359
 31879	-62.6542
 31880	-65.3772
 31881	-57.6586
 31882	-54.2605
 31883	-61.243
 31884	-69.2043
 31885	-72.459
 31886	-69.9365
 31887	-69.7655
 31888	-67.7082
 31889	-64.9367
 31890	-59.1911
 31891	-54.3547
 31892	-54.9956
 31893	-59.661
 31894	-62.4133
 31895	-65.7105
 31896	-66.9884
 31897	-75.7239
 31898	-79.7725
 31899	-81.906
 31900	-82.2099
 31901	-78.9567
 31902	-78.2496
 31903	-76.2846
 31904	-69.7205
 31905	-71.0339
 31906	-72.9586
 31907	-65.7372
 31908	-58.0258
 31909	-52.9299
 31910	-62.6523
 31911	-64.8404
 31912	-60.2027
 31913	-73.2957
 31914	-77.2508
 31915	-68.4344
 31916	-68.737
 31917	-71.1281
 31918	-59.9565
 31919	-60.2729
 31920	-69.5692
 31921	-67.3602
 31922	-53.1924
 31923	-65.5919
 31924	-71.9073
 31925	-54.8289
 31926	-67.8521
 31927	-77.7754
 31928	-65.6393
 31929	-60.609
 31930	-67.0639
 31931	-68.029
 31932	-68.5228
 31933	-68.5203
 31934	-74.2686
 31935	-72.4649
 31936	-66.4376
 31937	-66.6149
 31938	-68.1226
 31939	-60.2382
 31940	-65.692
 31941	-73.8302
 31942	-75.242
 31943	-70.2669
 31944	-72.2366
 31945	-80.272
 31946	-78.7301
 31947	-83.3443
 31948	-92.0113
 31949	-92.7041
 31950	-93.049
 31951	-89.229
 31952	-85.3223
 31953	-84.9461
 31954	-74.6027
 31955	-65.8941
 31956	-72.3645
 31957	-68.953
 31958	-59.7194
 31959	-65.6988
 31960	-65.7754
 31961	-64.2094
 31962	-65.7537
 31963	-63.3839
 31964	-58.68
 31965	-57.8249
 31966	-67.328
 31967	-72.3736
 31968	-67.7643
 31969	-68.6115
 31970	-76.1333
 31971	-68.1909
 31972	-63.3121
 31973	-67.8402
 31974	-75.8815
 31975	-77.658
 31976	-82.5874
 31977	-88.9877
 31978	-84.6638
 31979	-80.4723
 31980	-83.5223
 31981	-82.356
 31982	-76.3242
 31983	-79.6129
 31984	-81.8107
 31985	-74.6821
 31986	-75.4064
 31987	-80.1527
 31988	-73.3339
 31989	-71.1744
 31990	-74.3744
 31991	-69.6241
 31992	-63.5725
 31993	-67.101
 31994	-71.4789
 31995	-67.9566
 31996	-65.0746
 31997	-74.2303
 31998	-69.5947
 31999	-64.6123
 32000	-66.3456
 32001	-69.2851
 32002	-69.1058
 32003	-72.6729
 32004	-80.8503
 32005	-74.2618
 32006	-71.9543
 32007	-75.261
 32008	-70.9269
 32009	-62.8546
 32010	-73.71
 32011	-72.954
 32012	-67.5224
 32013	-72.0224
 32014	-71.7437
 32015	-70.1177
 32016	-71.7089
 32017	-71.4154
 32018	-68.3778
 32019	-67.2995
 32020	-70.3013
 32021	-67.926
 32022	-61.6216
 32023	-62.8163
 32024	-59.579
 32025	-55.4431
 32026	-62.3255
 32027	-64.4871
 32028	-55.227
 32029	-65.704
 32030	-71.0901
 32031	-69.311
 32032	-67.414
 32033	-75.5532
 32034	-74.157
 32035	-68.1203
 32036	-70.3143
 32037	-75.0058
 32038	-70.227
 32039	-75.1806
 32040	-84.0555
 32041	-76.2446
 32042	-77.4225
 32043	-80.7237
 32044	-80.1632
 32045	-77.5599
 32046	-79.0846
 32047	-72.7768
 32048	-65.3094
 32049	-55.5733
 32050	-57.8096
 32051	-57.8424
 32052	-56.6198
 32053	-63.2461
 32054	-64.9873
 32055	-62.5575
 32056	-67.9893
 32057	-69.9452
 32058	-71.8234
 32059	-70.0671
 32060	-67.8778
 32061	-69.9514
 32062	-74.2394
 32063	-72.3746
 32064	-65.1505
 32065	-69.9993
 32066	-72.8397
 32067	-70.124
 32068	-64.1778
 32069	-68.8793
 32070	-64.902
 32071	-63.0556
 32072	-68.4382
 32073	-67.4575
 32074	-66.6244
 32075	-72.3049
 32076	-64.3558
 32077	-55.9724
 32078	-67.8159
 32079	-75.3895
 32080	-74.0044
 32081	-75.4261
 32082	-77.8444
 32083	-75.1844
 32084	-72.9961
 32085	-72.6585
 32086	-70.1728
 32087	-71.6519
 32088	-79.0088
 32089	-84.0258
 32090	-81.6681
 32091	-82.0189
 32092	-87.0085
 32093	-83.6711
 32094	-77.5277
 32095	-79.7711
 32096	-79.8683
 32097	-75.0135
 32098	-69.5032
 32099	-71.1303
 32100	-72.1133
 32101	-74.3625
 32102	-79.756
 32103	-78.3641
 32104	-72.6937
 32105	-73.155
 32106	-70.1969
 32107	-66.2113
 32108	-68.4952
 32109	-73.8356
 32110	-67.1913
 32111	-60.6575
 32112	-63.2973
 32113	-58.8278
 32114	-61.7071
 32115	-69.3631
 32116	-75.9161
 32117	-76.3261
 32118	-80.6743
 32119	-83.4143
 32120	-79.007
 32121	-75.5895
 32122	-78.9903
 32123	-79.2537
 32124	-76.0514
 32125	-74.7485
 32126	-74.5023
 32127	-74.3679
 32128	-70.3489
 32129	-69.5861
 32130	-78.2408
 32131	-79.5333
 32132	-75.0221
 32133	-73.5774
 32134	-71.7952
 32135	-74.2195
 32136	-79.3284
 32137	-80.5174
 32138	-75.7255
 32139	-74.705
 32140	-73.1428
 32141	-69.9293
 32142	-75.2856
 32143	-74.6827
 32144	-70.7679
 32145	-80.3932
 32146	-81.8307
 32147	-74.3298
 32148	-80.4321
 32149	-85.1067
 32150	-77.8437
 32151	-80.4322
 32152	-90.7368
 32153	-93.868
 32154	-91.9736
 32155	-100.875
 32156	-102.42
 32157	-94.1446
 32158	-105.591
 32159	-108.961
 32160	-93.9641
 32161	-92.7144
 32162	-94.8695
 32163	-83.3325
 32164	-76.0036
 32165	-82.3756
 32166	-82.8114
 32167	-78.0704
 32168	-79.0399
 32169	-86.4358
 32170	-89.3708
 32171	-88.0431
 32172	-87.756
 32173	-81.6086
 32174	-80.404
 32175	-79.3649
 32176	-71.9264
 32177	-66.0216
 32178	-64.3284
 32179	-65.7209
 32180	-66.6548
 32181	-66.8407
 32182	-72.233
 32183	-68.4093
 32184	-61.3191
 32185	-62.9839
 32186	-69.6586
 32187	-73.8779
 32188	-74.9311
 32189	-66.6263
 32190	-66.9472
 32191	-81.1089
 32192	-83.616
 32193	-75.4235
 32194	-75.0295
 32195	-76.2588
 32196	-80.4154
 32197	-82.9422
 32198	-87.4824
 32199	-96.347
 32200	-91.6035
 32201	-94.1604
 32202	-100.943
 32203	-101.026
 32204	-97.4496
 32205	-95.7746
 32206	-86.183
 32207	-85.6847
 32208	-97.6617
 32209	-100.173
 32210	-81.1626
 32211	-74.4811
 32212	-84.9818
 32213	-83.5247
 32214	-77.1009
 32215	-81.345
 32216	-86.235
 32217	-80.4621
 32218	-87.1305
 32219	-87.1014
 32220	-81.241
 32221	-78.067
 32222	-78.6697
 32223	-79.5448
 32224	-83.9861
 32225	-89.7361
 32226	-91.6144
 32227	-81.2873
 32228	-81.3833
 32229	-94.9444
 32230	-98.1705
 32231	-94.4386
 32232	-102.543
 32233	-97.6926
 32234	-91.0274
 32235	-98.8941
 32236	-103.543
 32237	-102.037
 32238	-101.16
 32239	-109.671
 32240	-112.635
 32241	-115.223
 32242	-114.559
 32243	-107.465
 32244	-99.4044
 32245	-105.935
 32246	-103.711
 32247	-99.3186
 32248	-104.718
 32249	-103.647
 32250	-96.9302
 32251	-98.5988
 32252	-104.459
 32253	-104.039
 32254	-101.084
 32255	-95.657
 32256	-93.5821
 32257	-96.2898
 32258	-97.709
 32259	-92.6821
 32260	-81.9633
 32261	-79.9462
 32262	-89.5334
